before_file,before_group,before_start,before_end,before_th_mean,before_th_std,before_speed,before_voltage,before_sp_max,before_acc_max,before_current,before_rpm_mean,before_rpm_min,before_motor_top_pct,before_motor_bottom_pct,before_shake_err_roll,before_shake_err_pitch,before_shake_err_yaw,before_shake_gyro_roll,before_shake_gyro_pitch,before_shake_gyro_yaw,before_shake_sp_roll,before_shake_sp_pitch,before_shake_sp_yaw,before_high_gyro_roll,before_high_gyro_pitch,before_high_gyro_yaw,before_high_raw_roll,before_high_raw_pitch,before_high_raw_yaw,before_high_D_roll,before_high_D_pitch,before_D_roll,before_D_pitch,before_shake_combined,before_shake_peak,before_shake_peak_t,before_shake_time_gt8,before_raw_hf,before_gyro_hf,before_D_hf,before_motor1_rpm,before_motor2_rpm,before_motor3_rpm,before_motor4_rpm,today_file,today_group,today_start,today_end,today_th_mean,today_th_std,today_speed,today_voltage,today_sp_max,today_acc_max,today_current,today_rpm_mean,today_rpm_min,today_motor_top_pct,today_motor_bottom_pct,today_shake_err_roll,today_shake_err_pitch,today_shake_err_yaw,today_shake_gyro_roll,today_shake_gyro_pitch,today_shake_gyro_yaw,today_shake_sp_roll,today_shake_sp_pitch,today_shake_sp_yaw,today_high_gyro_roll,today_high_gyro_pitch,today_high_gyro_yaw,today_high_raw_roll,today_high_raw_pitch,today_high_raw_yaw,today_high_D_roll,today_high_D_pitch,today_D_roll,today_D_pitch,today_shake_combined,today_shake_peak,today_shake_peak_t,today_shake_time_gt8,today_raw_hf,today_gyro_hf,today_D_hf,today_motor1_rpm,today_motor2_rpm,today_motor3_rpm,today_motor4_rpm
LOG00008,Idle 35,51.0,51.5,24.95680473372781,0.4256657940012563,31.487635464831143,24.18331360946746,37.0,1.1844709815435641,3.725108481262328,11399.591434206817,10471.42857142857,0.0,0.0,1.11053610577058,1.1127738429388725,0.6146915253273983,0.8905968987653244,1.0758313015776202,0.8677977077406146,0.9886534158050341,0.8450484872234663,0.6621835608996774,0.2699043586869822,0.2939279314737959,0.22892497397193887,6.093225018744345,10.26558491901295,4.63037431662385,0.9111292444366365,1.243234796711275,2.311535261741034,3.5211393171429304,1.1116555374190846,1.6706301558305088,51.003616,0.0,7.392563632249366,0.2656116434739189,1.089905789465631,10961.143984220907,11620.822766976611,11106.480698788391,11909.918286841363,LOG00008,Idle 35,62.0,62.5,26.40571992110454,1.9199016926204882,39.759683860204625,23.817041420118347,48.0,1.2869106017677137,3.7694871794871796,11834.68582699352,8785.714285714286,0.0,0.0,0.8122339314168299,0.8162128251362785,0.6661597806191817,0.7215140697391789,0.8188687744215672,0.8160132897077883,0.365850361778025,0.28595158956748173,0.5759473655855181,0.2368893605525839,0.3556389654301755,0.24718315521920636,3.723657791281956,5.855960942288703,2.7826929138297243,0.6737052492786147,1.6711595952679206,2.139604933210092,2.983848698778008,0.8142258087477282,1.1268639967330754,62.008987,0.0,4.316684134721303,0.28501178636410796,1.2740983391719802,10227.50070442378,12506.33981403212,12096.64694280079,12508.255846717386
LOG00008,Idle 35,51.5,52.0,23.464624505928857,0.5298906939565474,32.86185842041076,24.121798418972325,36.0,1.1310491056836451,3.3659881422924904,10818.111236589497,9457.142857142857,0.0,0.0,3.3394151180796197,0.7107883303427958,0.7266253430585948,3.493193816545802,0.7039489258089985,0.9678763879757628,2.0125224490015685,0.31401209332395896,0.6967762029713017,0.24137190310669024,0.30934680000135645,0.22173020232523258,2.275742290252285,6.741332690679867,3.044524997573679,0.7153945912195778,1.5078468062092738,7.232447745767467,2.5237997577841442,2.414219685675913,5.26065128437156,51.710025,0.0,4.468172701784732,0.26020512479171326,1.180125292530783,10614.878599661208,11277.922077922078,10245.087521174477,11134.556747600227,LOG00008,Idle 35,74.0,74.5,23.21183431952663,1.038023643746141,41.57440505910367,23.61619329388561,70.0,1.3891820386292775,3.2494477317554242,10502.979712595097,6314.285714285715,0.0,0.0,1.6458041120123916,0.8683650417886913,0.6923921079539693,1.622082761611966,0.909992782864147,0.7242705562911427,0.37693371988180735,0.30767265021198525,0.5172254342666839,0.356975473421957,0.4205694294994108,0.31861123846590284,4.48509954020586,6.174918649044087,4.3090932089067,1.5519931743140425,2.1206865622341358,4.510343142852014,3.64905218571116,1.3158132506016145,2.5768788995683884,74.405218,0.0,5.060106141538704,0.3677967078568751,1.8582241937341433,10206.706114398423,13291.575091575092,6764.750633981403,11748.887010425473
LOG00008,Idle 35,52.0,52.5,38.06568047337278,11.553434971705915,34.10726455255995,23.732978303747533,31.0,4.419059450140256,8.800532544378697,15206.473654550577,10714.285714285714,0.0,0.0,1.7778492452997698,1.4339158980453868,0.9784516328446008,1.974193158386323,1.5080094271163766,0.8436169386353933,0.6093227319188799,0.9599248919599166,0.5262997070928218,0.40756229674454403,0.5113973895410788,0.3307903906629171,7.388479802559043,7.801129397787226,6.103990226220339,1.9223893208647582,2.937840738051306,4.435823328267879,5.456299401225939,1.6150638906371888,3.128567244718536,52.477603,0.0,7.134562597095828,0.4231062113748915,2.4825882565508834,14671.766694843618,15796.985066215837,14580.839673147366,15776.303183995491,LOG00008,Idle 35,66.0,66.5,39.6378698224852,9.579402716719311,33.279367074635104,23.622287968441814,47.0,3.362832671942366,9.10706114398422,15642.79374471682,7742.857142857143,0.0,0.0,1.2893605124319754,1.0514030489944188,0.9160678219640712,1.203604624650127,1.0088481483017455,1.0034012787496063,0.69451975728247,0.3492860172520912,0.9283515020232479,0.416529590777791,0.8051321073708197,0.3488423536614738,2.8231601236696324,4.224944772936287,5.489895287439759,1.9572064089104393,4.72611012173373,4.103445418158107,6.350231790020128,1.176413809518914,1.6648951739446667,66.499858,0.0,4.318925085608427,0.5607808835368074,3.6170964743723744,13184.249084249084,16224.79571710341,15748.323471400394,17413.8067061144
LOG00008,Idle 35,54.0,54.5,20.21877470355731,2.3159916819757025,24.393506492717112,24.05656126482214,89.0,1.2389215685055794,2.921857707509882,9350.239977413892,5757.142857142857,0.0,0.0,3.39697249899235,4.696336997017214,1.4769278171940494,3.7354377192232193,4.203624905097945,2.279998724186936,1.6376429073290555,2.4453675065603573,2.148688792619735,0.3572739152468676,0.4637655901096444,0.3265794977281229,2.400795050742822,7.370717130009924,3.7336499278126927,1.3854752759132087,2.3783591134741964,9.616048016032382,8.875956776351053,4.098475530515157,6.04406271436979,54.022618,0.0,4.9676094072752495,0.3870302922778034,1.9462956883285418,9524.957651044606,9803.162055335968,9289.130434782608,8783.709768492376,LOG00008,Idle 35,65.5,66.0,23.735108481262326,0.5207623546747707,34.07198765443877,23.82848126232742,53.0,1.1813938356051754,3.2140828402366863,10838.926458157228,7542.857142857143,0.0,0.0,0.8158918883787442,0.7070119332704679,0.708409928147407,0.6981526153178257,0.7514740932789806,0.7811812827010431,0.4333476489234584,0.30518540627653157,0.6924420455295295,0.2626535321195673,0.3237037584961168,0.22653216479999946,3.398383608132248,5.873326326361351,3.079431271864298,0.6431735389030155,1.552056631076085,2.006400016357911,2.7112884045455723,0.7633955224223802,0.940834521600061,65.803341,0.0,4.302242447921278,0.27391472084596635,1.187971377435558,8315.412792335868,11418.68131868132,11610.25641025641,12011.355311355312
LOG00008,Idle 35,54.5,55.0,28.35128205128205,2.6258864068030943,10.933434422262978,23.95662721893491,66.0,1.9161724683550945,5.019960552268245,12567.047055508592,10400.0,0.0,0.0,4.445238242420681,4.20384528751564,1.153137318740055,4.403727270935907,4.571981209827302,1.175190552552035,1.728684867313326,1.0651492361369201,0.9097243553816384,0.5735871844488059,0.5454087618900622,0.4224753841628629,8.793929210839904,7.585971013178056,6.104296679613898,3.18824292610338,3.209672968834039,11.691632909003578,12.33506571339797,4.3262257357451155,6.4546921595683475,54.755662,0.0,7.57501562442363,0.5179956325214586,3.198975892587514,12931.811777965622,11871.456748379824,12729.191321499013,12735.728374189912,LOG00008,Idle 35,75.5,76.0,26.4560157790927,3.649886964793129,18.676384601670957,23.599428007889546,49.0,1.5630792688439372,3.965877712031558,11744.625246548323,8342.857142857143,0.0,0.0,0.853491872308433,0.8426477412526627,0.46521953938754623,0.8159559948947713,0.9534510665143165,0.4652260110007597,0.6258536085639392,0.6290673328951895,8.98086151316998e-05,0.2917202049828712,0.41471660964119256,0.23107869192777422,3.5803464838638885,5.49760284963151,3.542792239128192,0.9881863690073103,1.9750969399319434,3.640122676043617,3.3921826827364705,0.8480871393715298,1.1501604106971797,75.747923,0.0,4.3047994489259676,0.3217078934740773,1.5616530059556093,12189.771766694843,11958.044519582982,9863.229078613695,12967.455621301775
LOG00008,Idle 35,55.0,55.5,31.520512820512824,4.186063726229284,18.98994545725164,24.200473372781065,42.0,2.3006221282286106,5.7786982248520715,13440.694561848408,10742.857142857143,0.0,0.0,1.7987200212289514,1.2968347612217657,1.1614503222883206,1.9508282657935985,1.3841141337513705,1.5341995086468123,1.0287653798271499,1.048596998428847,1.2698906257059654,0.37069109483888485,0.5955164281299342,0.3185074411363385,8.63843125207311,8.916809561959282,6.777189237988103,1.6690857756239186,3.4461860784014555,4.445594854399966,5.659991427429894,1.5679882194523964,3.199355662356805,55.000338,0.0,8.166237020573258,0.44478410269279495,2.7075861771472853,12226.908988447449,14263.595378979995,14275.147928994083,12997.125950972104,LOG00008,Idle 35,82.5,83.0,30.619367588932803,2.098799862987983,27.938633581929356,23.58401185770751,72.0,1.737524729490965,5.079723320158103,13295.998023715416,10157.142857142857,0.0,0.0,1.0305860691415334,0.7910748890840466,0.8531266537136503,1.088671237507826,0.9145498846548317,0.881411083864573,0.6457421847625864,0.49735065948750107,0.6737632799931961,0.32930581620505356,0.3203693588141222,0.31124002978470383,5.262264034396445,5.1112107962358735,4.576669278143098,1.4434076815537282,1.603308114558672,3.3067782823611944,3.820063530295546,0.9186694525366386,1.2780000943835894,82.885698,0.0,4.992053694047483,0.32038997216612536,1.5254544643118633,11493.675889328064,13389.356295878035,13260.474308300396,15040.485601355167
LOG00008,Idle 35,55.5,56.0,43.56785009861933,6.7551289530841565,37.200451115326736,23.642879684418148,28.0,3.7312801736860832,10.254536489151874,17465.46210200056,13742.857142857143,0.0,0.0,1.8135481206774344,2.5894564462576444,0.8775367492901524,2.1852838380207427,2.529075195861608,0.8890383518214632,1.2922156853080282,1.2813723935365415,0.5510892957549092,0.41314758575605703,0.6146257791137323,0.32901717331872654,2.6517488399934472,3.9256749238030286,6.533996525686385,1.8807642312684114,3.323540891182406,5.381500930804024,7.146536105257395,2.235424061903906,3.062200921158035,55.743246,0.0,4.659606782961565,0.4678703795945576,2.700296108668475,15882.30487461257,18474.21808960271,17434.91124260355,18070.414201183434,LOG00008,Idle 35,97.5,98.0,40.57357001972387,6.356423056988636,34.03752866788076,23.053451676528596,55.0,2.8439857469032552,8.313254437869823,16361.98224852071,11242.857142857143,0.0,0.0,1.5017401860773165,1.8721507881027686,0.7137583762672896,1.5105836294070987,1.7844273791201988,0.7752513158569063,0.7393170985260771,0.7609828994355156,0.33307011801098935,0.35575942583526937,0.4898760098225191,0.27853023949324673,2.217542211819664,2.4757480331284136,6.4469829861225145,1.4686900295561471,2.6768720841599976,5.33641429746985,5.841766234763024,1.6970816362027716,2.275336494834634,97.872576,0.0,4.187696718089569,0.38476069115856015,2.159015349398044,15470.865032403493,16892.730346576504,15652.578191039727,17431.755424063118
LOG00008,Idle 35,56.0,56.5,44.734319526627225,4.011212795059849,54.36459183801306,23.854911242603556,58.0,2.247293858223971,10.101045364891519,18002.451394759086,15814.285714285714,0.0,0.0,1.3253671901613788,1.6522396647778343,0.9439091576253231,1.7953342166736723,1.7474237951877798,0.9795963359014028,1.2246522713593775,1.1778343735205272,0.4743339953513766,0.3031893583880346,0.39183825245542175,0.28259590604305607,3.079679358595574,2.870690575138969,8.330138697606836,1.1179038947876114,1.9143030546311777,4.285888040058118,7.110982699366547,1.4977473249219038,2.4662348779005203,56.000748,0.0,5.388769186970194,0.32930302622324553,1.567524370297249,16955.367709213864,19142.885319808396,17379.62806424345,18531.92448577064,LOG00008,Idle 35,20.0,20.5,41.14714003944773,1.30911186378693,62.67880879707318,24.238639053254442,65.0,3.252231528705412,9.21854043392505,17034.77035784728,11671.42857142857,0.0,0.0,1.6248249190731439,1.2080692571817222,0.8808006284543413,1.612323516418115,1.1624785790066432,0.8958363611184736,0.3632752655219003,0.4113267454092216,0.4558902025067651,0.5687067522995432,0.5427077793775053,0.3505150773975104,7.112841927008609,3.6148803548586126,4.45635013666856,2.9026276034549516,3.237693824865607,5.298952298663467,5.097665474890011,1.4316925905704485,2.1709141946810955,20.431274,0.0,5.2763287994317984,0.4969305529585059,3.0747283057134918,12168.469991546914,18725.021132713442,19103.07128768667,18142.519019442097
LOG00008,Idle 35,58.0,58.5,39.853846153846156,4.50068589995122,36.49226847974888,23.821242603550292,81.0,3.7680374585332763,8.410907297830375,16449.936601859677,12071.42857142857,0.0,0.0,2.9135972548377533,4.15971513008152,1.1379638983365392,3.1531549444259466,4.459261158276819,1.2110791931329936,1.1256083111475002,1.1297212287849452,0.8736551918071529,0.6293157224147831,0.6607846202969152,0.3872670803380415,3.994451842096586,4.434506033045968,5.202781200886804,3.2892711997652926,3.9576620487113012,7.705117539136779,10.141601008022212,3.591119527865037,7.433947633062447,58.036088,0.0,4.571266108357398,0.5723199525943885,3.6388455530164467,17173.203719357567,18891.46238377008,13303.91659622429,16431.163708086784,LOG00008,Idle 35,69.0,69.5,38.39703557312253,3.7819431485642014,28.54347115838509,23.443616600790513,90.0,2.7493404117601643,7.568438735177866,15782.580463015247,12357.142857142857,0.0,0.0,4.105014657540461,3.7005765278925895,0.9829737053347969,3.9995037998725875,3.8231399958065784,1.0370172802332511,0.6166531134594126,0.716409911479005,0.5295102797647789,0.5837056667916779,0.688011536823856,0.3920268636096336,2.8452339450827964,3.4879551691795574,6.458122838660753,3.0750691240507875,4.319655441785395,11.225940456390939,11.442414682004001,3.9080309605613146,5.610174221320771,69.222788,0.0,4.5449069687467905,0.5679663258912004,3.749364829770281,14894.805194805196,15180.067758328627,15807.368718238284,17248.080180688878
LOG00008,Idle 35,58.5,59.0,32.535305719921105,2.1987705133643796,29.46861160937997,23.85936883629191,39.0,1.9123359834239184,5.773885601577908,13981.00873485489,10614.285714285714,0.0,0.0,1.6165451511441316,1.1579410813359756,0.7796142256766876,1.7583834711429749,1.3413798661018264,1.016651106514547,1.2939519614386574,0.9496752862738678,1.03366621151111,0.39993506051692196,0.5894305409734542,0.32193262252087285,5.217348842511162,8.726273973460186,5.465104628901036,1.8262035752332348,3.25897640552297,4.385739846815446,5.36718791495122,1.4060664588726113,2.022437062232942,58.537267,0.0,6.664231763906393,0.45130072335642585,2.64158538665231,14329.754860524092,14920.766413074107,12121.358129050435,14552.155536770924,LOG00008,Idle 35,81.5,82.0,32.677514792899416,0.7983756544876645,31.12650760964963,23.550433925049308,59.0,1.7180490625057125,5.602031558185404,13910.242321780781,11485.714285714286,0.0,0.0,0.7921029678907561,1.0131391188715344,0.812102065905194,0.7977061640362696,1.0040284102146337,0.8173531927025,0.28837736485892734,0.5099887787426468,0.5769803414839267,0.3243198329471733,0.3343758835931716,0.2925240557829841,4.371543238920378,3.4740134445976345,3.999904568916449,1.2462389570646175,1.5696808006320995,2.7528002597749373,3.0206390640110556,0.9093618602979598,1.2029961268078884,81.997789,0.0,3.9656187522014044,0.3175746152656219,1.4172172299930827,12356.804733727811,14299.351930121162,13887.433079740773,15097.37954353339
LOG00008,Idle 35,59.0,59.5,39.026679841897234,11.907807069889245,34.978019411696884,23.719328063241107,38.0,3.547654288971205,9.034822134387353,15848.517786561264,8371.42857142857,0.0,0.0,1.3751375126499839,2.1084703555691493,0.9474492632695789,1.4950558420676712,2.9421109609848863,1.6471370644166419,0.7090691478149375,2.115461847973227,1.3800522745490684,0.576162286821868,1.0186225990529536,0.4937694844806374,4.968797396074083,6.1811152120624255,5.47725709386381,2.9524340990306475,5.927015590987969,4.315382908186569,9.396303200407706,1.7799789913101616,3.0220489918939926,59.319636,0.0,5.56463470200586,0.7333401402399555,4.682220676395621,16345.623941276115,16341.163184641446,13558.949745906266,17148.33427442123,LOG00008,Idle 35,28.5,29.0,40.94122287968441,13.403741745671027,43.47316070511289,23.45812623274162,24.0,4.22134689653615,10.348244575936883,15962.517610594534,7185.714285714285,0.0,0.0,7.628339545492371,11.755359300842676,2.437943627427793,7.611695659495451,11.772255901573496,2.4481195873328843,0.34666939178986234,0.6576425467286193,0.4678305205232322,0.7062726299105726,0.9914560129820128,0.5306282420170045,3.07767296846671,5.204608118343962,5.951248512619276,3.529120664450122,5.747804046223505,20.356148483077263,29.58026555752414,9.909087660153961,19.924224774267728,28.901929,0.4812623274161736,4.8982097214293745,0.7666751560396017,4.769273740205742,13303.212172442942,17502.676810369117,14247.928994082842,18796.252465483234
LOG00008,Idle 35,59.5,60.0,41.323274161735704,7.556684589291428,52.964436021182415,23.681972386587773,41.0,2.536574943937744,9.265522682445757,16756.98788391096,11428.57142857143,0.0,0.0,1.216448934115003,2.0205092200157915,1.1916930353693955,1.170216548915014,1.7930281253369282,2.0586212981283762,0.2098906745445511,1.067950035999904,2.2984390414227773,0.5561517260414084,0.7836823845782185,0.45247028922371374,4.464516408425326,6.142267744272756,6.228872356021841,2.524810448590881,4.205355259577159,3.57257800607173,6.049597766471311,1.6676638626351463,2.452072076071027,59.923416,0.0,5.670338338848504,0.6132406229497067,3.468406021544115,17055.45224006763,17241.391941391943,14761.932938856016,17969.174415328263,LOG00008,Idle 35,127.5,128.0,39.65285996055227,7.122592794238546,47.533769526881244,23.018658777120315,48.0,2.7035023861326537,8.441301775147931,15717.455621301775,9314.285714285714,0.0,0.0,0.9557798837694567,1.9612645408672404,0.7911754159404658,0.9622128556544196,2.5185709469086333,0.8128516384066505,0.31273320146472955,1.4111632185846723,0.38332639853911504,0.32442730133336606,0.4452796305542994,0.28173641546574396,2.7729791179614858,3.5271633187197327,4.587940401065187,1.3664596797482984,2.537129307660708,2.937212783390274,7.346053160808198,1.542736819013785,2.8265913551712365,127.93656,0.0,3.7049287617667113,0.3572592107683675,2.0376747998845057,16878.1910397295,16232.403493941954,12470.97774020851,17288.250211327137
LOG00008,Idle 35,60.0,60.5,30.140631163708086,3.365582557703374,60.591593956741804,23.795759368836293,93.0,1.507962471416582,4.376706114398422,13573.260073260073,9257.142857142857,0.0,0.0,1.5471206630108187,1.9181494879482206,1.2430244902813405,2.3691392888931255,1.9397051231769775,2.4463351350371236,1.8487779006815124,1.4349354550245061,2.5936984605494984,0.4381834151104608,0.6907513859035005,0.36606263749680173,5.72272417466532,8.327239371459056,6.125041175482405,2.1616162072695957,3.947612832209484,5.965218053850192,6.516554552423697,1.7425383502280596,2.337034960423336,60.186834,0.0,6.821745058517691,0.5174115180320167,3.1824700863131126,13271.625810087347,14455.42406311637,12189.60270498732,14376.387714849252,LOG00008,Idle 35,41.5,42.0,33.576134122287975,4.362739223956876,54.38634279680069,23.762840236686394,93.0,2.3214026564943664,6.970927021696253,14001.739926739927,7071.428571428572,0.0,0.0,2.219256827110371,0.9400551840408913,0.9014874200989392,1.8937780032073908,0.8383894381576443,0.797737700299555,1.3328809850305987,0.4469942176717052,0.6974515198115165,0.3972687286222399,0.4774356118305572,0.3663968737161387,3.6098941850408375,7.240559682463425,5.904197215044426,1.6363013682597323,2.4352239196683723,6.244366297203337,4.626908689791558,1.7042307082255828,3.677056266587721,41.829841,0.0,5.782634500428699,0.4163387544032342,2.074584019351067,17174.950690335307,12802.676810369117,8875.824175824177,17153.508030431105
